ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ARE,United_Arab_Emirates,Com,RC,CR/LDUAL+CDM/H:1/COM,364.0,37147890.0,32504404.0,23217430.0,0.0,0.0,47102.0,92869728.0,129.4010989010989,1971.6727102883106
ARE,United_Arab_Emirates,Com,RC,CR/LDUAL+CDM/H:2/COM,185.0,39038782.0,34158936.0,24399240.0,0.0,0.0,46633.0,97596960.0,252.07027027027027,2092.8732871571633
ARE,United_Arab_Emirates,Com,RC,CR/LDUAL+CDM/H:3/COM,238.0,104579239.0,91506832.0,65362022.0,0.0,0.0,107896.0,261448095.0,453.34453781512605,2423.149097278861
ARE,United_Arab_Emirates,Com,RC,CR/LDUAL+CDM/HBET:4-7/COM,296.0,398512421.0,348698366.0,249070261.0,0.0,0.0,347871.0,996281050.0,1175.2398648648648,2863.9382127282815
ARE,United_Arab_Emirates,Com,RC,CR/LDUAL+CDM/HBET:8-/COM,67.0,276616544.0,242039477.0,172885341.0,0.0,0.0,211632.0,691541360.0,3158.686567164179,3267.6597111967944
ARE,United_Arab_Emirates,Com,RC,CR/LFINF+CDL/H:1/COM,2521.0,261729062.0,229012926.0,163580661.0,0.0,0.0,327819.0,654322658.0,130.03530345101152,1995.9875968140957
ARE,United_Arab_Emirates,Com,RC,CR/LFINF+CDL/H:2/COM,1263.0,271893201.0,237906548.0,169933247.0,0.0,0.0,327737.0,679733003.0,259.49089469517025,2074.0197261828844
ARE,United_Arab_Emirates,Com,RC,CR/LFINF+CDL/H:3/COM,1676.0,740832624.0,648228543.0,463020390.0,0.0,0.0,756313.0,1852081562.0,451.26073985680193,2448.829468751694
ARE,United_Arab_Emirates,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,2018.0,2802001337.0,2451751163.0,1751250832.0,0.0,0.0,2420806.0,7005003332.0,1199.6065411298316,2893.6657179468325
ARE,United_Arab_Emirates,Com,RC,CR/LFINF+CDL/HBET:8-/COM,500.0,2108511355.0,1844947435.0,1317819594.0,0.0,0.0,1604920.0,5271278377.0,3209.84,3284.4493040151533
ARE,United_Arab_Emirates,Com,RC,CR/LFINF+CDM/H:1/COM,842.0,87175594.0,76278643.0,54484748.0,0.0,0.0,109192.0,217938990.0,129.6817102137767,1995.9245182797274
ARE,United_Arab_Emirates,Com,RC,CR/LFINF+CDM/H:2/COM,422.0,90050952.0,78794582.0,56281845.0,0.0,0.0,108553.0,225127382.0,257.2345971563981,2073.893692482013
ARE,United_Arab_Emirates,Com,RC,CR/LFINF+CDM/H:3/COM,556.0,245554941.0,214860572.0,153471833.0,0.0,0.0,250771.0,613887345.0,451.0269784172662,2447.9997487747787
ARE,United_Arab_Emirates,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,676.0,932439488.0,815884554.0,582774681.0,0.0,0.0,805742.0,2331098728.0,1191.9260355029585,2893.108126422602
ARE,United_Arab_Emirates,Com,RC,CR/LFINF+CDM/HBET:8-/COM,167.0,689064854.0,602931745.0,430665532.0,0.0,0.0,524743.0,1722662131.0,3142.1736526946106,3282.8682440737657
ARE,United_Arab_Emirates,Com,RC,CR/LWAL+CDL/H:1/COM,1096.0,112405650.0,98354942.0,70253529.0,0.0,0.0,142467.0,281014126.0,129.98813868613138,1972.4857405574623
ARE,United_Arab_Emirates,Com,RC,CR/LWAL+CDL/H:2/COM,550.0,118769611.0,103923408.0,74231005.0,0.0,0.0,141907.0,296924032.0,258.01272727272726,2092.3846744698994
ARE,United_Arab_Emirates,Com,RC,CR/LWAL+CDL/H:3/COM,726.0,317891767.0,278155294.0,198682352.0,0.0,0.0,327744.0,794729409.0,451.43801652892563,2424.848079598711
ARE,United_Arab_Emirates,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,884.0,1205810042.0,1055083790.0,753631278.0,0.0,0.0,1052053.0,3014525113.0,1190.1052036199094,2865.373810064702
ARE,United_Arab_Emirates,Com,RC,CR/LWAL+CDL/HBET:8-/COM,219.0,906882209.0,793521931.0,566801381.0,0.0,0.0,690542.0,2267205522.0,3153.159817351598,3283.226106449716
ARE,United_Arab_Emirates,Com,RC,CR/LWAL+CDM/H:1/COM,364.0,37147890.0,32504404.0,23217430.0,0.0,0.0,47102.0,92869728.0,129.4010989010989,1971.6727102883106
ARE,United_Arab_Emirates,Com,RC,CR/LWAL+CDM/H:2/COM,185.0,39038782.0,34158936.0,24399240.0,0.0,0.0,46633.0,97596960.0,252.07027027027027,2092.8732871571633
ARE,United_Arab_Emirates,Com,RC,CR/LWAL+CDM/H:3/COM,238.0,104579239.0,91506832.0,65362022.0,0.0,0.0,107896.0,261448095.0,453.34453781512605,2423.149097278861
ARE,United_Arab_Emirates,Com,RC,CR/LWAL+CDM/HBET:4-7/COM,296.0,398512421.0,348698366.0,249070261.0,0.0,0.0,347871.0,996281050.0,1175.2398648648648,2863.9382127282815
ARE,United_Arab_Emirates,Com,RC,CR/LWAL+CDM/HBET:8-/COM,67.0,276616544.0,242039477.0,172885341.0,0.0,0.0,211632.0,691541360.0,3158.686567164179,3267.6597111967944
ARE,United_Arab_Emirates,Com,S,S/LFM+CDL/H:1/COM,842.0,106988228.0,83213063.0,47550325.0,0.0,0.0,109192.0,237751618.0,129.6817102137767,2177.372133489633
ARE,United_Arab_Emirates,Com,S,S/LFM+CDL/H:2/COM,422.0,110517077.0,85957723.0,49118700.0,0.0,0.0,108553.00000000001,245593505.0,257.23459715639814,2262.4294584212316
ARE,United_Arab_Emirates,Com,S,S/LFM+CDL/H:3/COM,556.0,301362879.0,234393350.0,133939054.0,0.0,0.0,250771.0,669695286.0,451.0269784172662,2670.545182656687
ARE,United_Arab_Emirates,Com,S,S/LFM+CDL/HBET:4-7/COM,676.0,1144357557.0,890055880.0,508603358.0,0.0,0.0,805742.0,2543016793.0,1191.9260355029585,3156.1179546306385
ARE,United_Arab_Emirates,Com,S,S/LFM+CDL/HBET:8-/COM,167.0,845670498.0,657743718.0,375853558.0,0.0,0.0,524743.0,1879267784.0,3142.1736526946106,3581.310820725574
ARE,United_Arab_Emirates,Com,S,S/LFM+CDM/H:1/COM,280.0,35301267.0,27456535.0,15689454.0,0.0,0.0,36037.0,78447259.0,128.70357142857142,2176.853206426728
ARE,United_Arab_Emirates,Com,S,S/LFM+CDM/H:2/COM,142.0,35890419.0,27914764.000000004,15951295.0,0.0,0.0,35279.0,79756481.0,248.44366197183098,2260.7353099577654
ARE,United_Arab_Emirates,Com,S,S/LFM+CDM/H:3/COM,182.0,98466738.0,76585242.0,43762994.0,0.0,0.0,81988.0,218814976.0,450.4835164835165,2668.865882812119
ARE,United_Arab_Emirates,Com,S,S/LFM+CDM/HBET:4-7/COM,225.0,376162143.0,292570555.0,167183170.0,0.0,0.0,264970.0,835915868.0,1177.6444444444444,3154.756644148394
ARE,United_Arab_Emirates,Com,S,S/LFM+CDM/HBET:8-/COM,52.0,254239944.0,197742179.0,112995530.0,0.0,0.0,158061.0,564977654.0,3039.6346153846152,3574.427936050006
ARE,United_Arab_Emirates,Ind,MCF,MCF/LWAL+CDL/H:1/IND,359.0,191071047.0,84920467.0,148610813.0,0.0,0.0,271549.0,424602329.0,756.4038997214485,1563.6306117864547
ARE,United_Arab_Emirates,Ind,MCF,MCF/LWAL+CDL/H:2/IND,120.0,108685435.0,48304638.0,84533117.0,0.0,0.0,154463.0,241523190.0,1287.1916666666666,1563.6313550817995
ARE,United_Arab_Emirates,Ind,MCF,MCF/LWAL+CDM/H:1/IND,120.0,63539178.0,28239635.0,49419360.0,0.0,0.0,90302.0,141198174.0,752.5166666666667,1563.6217802484996
ARE,United_Arab_Emirates,Ind,MCF,MCF/LWAL+CDM/H:2/IND,39.0,35279205.0,15679647.0,27439382.0,0.0,0.0,50141.0,78398233.0,1285.6666666666667,1563.5554336770308
ARE,United_Arab_Emirates,Ind,MR,MR+CB/LWAL+CDL/H:1/IND,178.0,95308767.0,42359453.00000001,74129041.0,0.0,0.0,135452.0,211797261.0,760.9662921348314,1563.633323981927
ARE,United_Arab_Emirates,Ind,MR,MR+CB/LWAL+CDL/H:2/IND,59.0,53554669.0,23802073.0,41653631.0,0.0,0.0,76113.0,119010371.0,1290.050847457627,1563.6011062499178
ARE,United_Arab_Emirates,Ind,MR,MR+CB/LWAL+CDM/H:1/IND,59.0,31308882.0,13915061.0,24351352.0,0.0,0.0,44494.0,69575296.0,754.1355932203389,1563.7006337933205
ARE,United_Arab_Emirates,Ind,MR,MR+CB/LWAL+CDM/H:2/IND,20.0,17009714.0,7559871.0,13229777.0,0.0,0.0,24174.0,37799361.0,1208.7,1563.6370067014147
ARE,United_Arab_Emirates,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,238.0,103791680.0,51895840.0,103791680.0,0.0,0.0,181032.0,259479200.0,760.6386554621848,1433.3333333333333
ARE,United_Arab_Emirates,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,81.0,59039003.0,29519501.0,59039003.0,0.0,0.0,102973.0,147597506.0,1271.2716049382716,1433.3612306138502
ARE,United_Arab_Emirates,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,714.0,570854240.0,259479200.0,207583360.0,0.0,0.0,543096.0,1037916800.0,760.6386554621848,1911.111111111111
ARE,United_Arab_Emirates,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,238.0,325487066.0,147948668.0,118358934.0,0.0,0.0,309659.0,591794666.0,1301.0882352941176,1911.117280621587
ARE,United_Arab_Emirates,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,238.0,190284747.0,86493066.0,69194456.0,0.0,0.0,181032.0,345972267.0,760.6386554621848,1911.1111129524063
ARE,United_Arab_Emirates,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,81.0,108238170.0,49199168.0,39359337.0,0.0,0.0,102973.0,196796673.0,1271.2716049382716,1911.148291299661
ARE,United_Arab_Emirates,Ind,RC,CR/LFINF+CDL/H:1/IND,714.0,570854240.0,259479200.0,207583360.0,0.0,0.0,543096.0,1037916800.0,760.6386554621848,1911.111111111111
ARE,United_Arab_Emirates,Ind,RC,CR/LFINF+CDL/H:2/IND,238.0,325487066.0,147948668.0,118358934.0,0.0,0.0,309659.0,591794666.0,1301.0882352941176,1911.117280621587
ARE,United_Arab_Emirates,Ind,RC,CR/LFINF+CDM/H:1/IND,238.0,190284747.0,86493066.0,69194456.0,0.0,0.0,181032.0,345972267.0,760.6386554621848,1911.1111129524063
ARE,United_Arab_Emirates,Ind,RC,CR/LFINF+CDM/H:2/IND,81.0,108238170.0,49199168.0,39359337.0,0.0,0.0,102973.0,196796673.0,1271.2716049382716,1911.148291299661
ARE,United_Arab_Emirates,Ind,RC,CR/LWAL+CDL/H:1/IND,359.0,285427120.0,129739600.0,103791680.0,0.0,0.0,271549.0,518958400.0,756.4038997214485,1911.1040732980052
ARE,United_Arab_Emirates,Ind,RC,CR/LWAL+CDL/H:2/IND,120.0,162357256.0,73798752.0,59039003.0,0.0,0.0,154463.0,295195010.0,1287.1916666666666,1911.1049895444216
ARE,United_Arab_Emirates,Ind,RC,CR/LWAL+CDM/H:1/IND,120.0,94916549.0,43143885.0,34515108.0,0.0,0.0,90302.0,172575544.0,752.5166666666667,1911.0932648224846
ARE,United_Arab_Emirates,Ind,RC,CR/LWAL+CDM/H:2/IND,39.0,52701035.0,23955018.0,19164013.0,0.0,0.0,50141.0,95820062.0,1285.6666666666667,1911.0121856365051
ARE,United_Arab_Emirates,Ind,S,S/LFM+CDL/H:1/IND,1074.0,700593840.0,420356304.0,280237536.0,0.0,0.0,814644.0,1401187680.0,758.5139664804469,1720.0
ARE,United_Arab_Emirates,Ind,S,S/LFM+CDL/H:2/IND,359.0,399461400.0,239676841.0,159784560.0,0.0,0.0,464490.0,798922800.0,1293.8440111420614,1720.0
ARE,United_Arab_Emirates,Ind,S,S/LFM+CDM/H:1/IND,359.0,233531280.0,140118768.0,93412512.0,0.0,0.0,271549.0,467062560.0,756.4038997214485,1719.9936659682046
ARE,United_Arab_Emirates,Ind,S,S/LFM+CDM/H:2/IND,120.0,132837754.99999999,79702653.0,53135102.0,0.0,0.0,154463.0,265675509.0,1287.1916666666666,1719.9944905899795
ARE,United_Arab_Emirates,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,23433.0,1185566880.0,987972397.0,1778350314.0,24443.0,137791.0,3534182.0,3951889588.0,150.82072291213245,1118.1907406013613
ARE,United_Arab_Emirates,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,46639.0,2371157225.0,1975964358.0000002,3556735846.0,48889.0,275588.0,7068428.0,7903857430.0,151.55616544094,1118.1916870342316
ARE,United_Arab_Emirates,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,46639.0,2371157225.0,1975964358.0,3556735846.0,48889.0,275588.0,7068428.0,7903857430.0,151.55616544094,1118.1916870342316
ARE,United_Arab_Emirates,Res,MCF,MCF+CB/LWAL+CDM/H:1/RES,7813.0,395162331.0,329301945.0,592743495.0,8150.0,45924.0,1177996.0,1317207780.0,150.77383847433765,1118.1767849805942
ARE,United_Arab_Emirates,Res,MCF,MCF+CB/LWAL+CDM/H:2/RES,15545.0,790358204.0,658631836.0,1185537310.0,16295.0,91859.0,2356075.0,2634527343.0,151.5648118366034,1118.1848383434312
ARE,United_Arab_Emirates,Res,MCF,MCF+CB/LWAL+CDM/HBET:3-6/RES,15545.0,790358204.0,658631836.0,1185537310.0,16295.0,91859.0,2356075.0,2634527343.0,151.5648118366034,1118.1848383434312
ARE,United_Arab_Emirates,Res,OT,MATO/RES,4147.0,24877917.0,58048472.0,82926389.0,4147.0,24672.0,207317.0,165852778.0,49.9920424403183,799.9960350574241
ARE,United_Arab_Emirates,Res,RC,CR/LDUAL+CDL/H:1/RES,4028.0,765436513.0,1377785725.0,918523815.0,16110.0,103422.0,2412089.0,3061746053.0,598.8304369414101,1269.3337820453557
ARE,United_Arab_Emirates,Res,RC,CR/LDUAL+CDL/H:2/RES,2013.0,765436513.0,1377785725.0,918523815.0,16110.0,103422.0,2412089.0,3061746053.0,1198.2558370591157,1269.3337820453557
ARE,United_Arab_Emirates,Res,RC,CR/LDUAL+CDL/H:3/RES,2686.0,1749569174.0,3149224512.0,2099483007.0,32220.0,206840.0,4824181.0,6998276695.0,1796.0465376023826,1450.666277861465
ARE,United_Arab_Emirates,Res,RC,CR/LDUAL+CDL/HBET:4-7/RES,2678.0,3936530638.0,7085755153.0,4723836769.0,64444.0,413683.0,9648360.0,15746122563.0,3602.8230022404778,1631.9999008121588
ARE,United_Arab_Emirates,Res,RC,CR/LDUAL+CDL/HBET:8-/RES,701.0,2404587510.0,4328257515.0,2885505009.0,32199.0,206681.0,4822035.0,9618350029.0,6878.794579172611,1994.6661583750429
ARE,United_Arab_Emirates,Res,RC,CR/LDUAL+CDM/H:1/RES,1344.0,255145506.0,459261908.0,306174605.0,5371.0,34474.0,804030.0,1020582017.0,598.2366071428571,1269.333254978048
ARE,United_Arab_Emirates,Res,RC,CR/LDUAL+CDM/H:2/RES,671.0,255032010.0,459057615.0,306038410.0,5367.0,34447.0,803672.0,1020128032.0,1197.7228017883756,1269.3337978677869
ARE,United_Arab_Emirates,Res,RC,CR/LDUAL+CDM/H:3/RES,897.0,583189727.0,1049741504.0,699827669.0,10739.0,68946.0,1608061.0,2332758898.0,1792.7101449275362,1450.6656762398939
ARE,United_Arab_Emirates,Res,RC,CR/LDUAL+CDM/HBET:4-7/RES,893.0,1312176879.0,2361918385.0,1574612254.0,21482.0,137894.0,3216120.0,5248707523.0,3601.478163493841,1631.999901434026
ARE,United_Arab_Emirates,Res,RC,CR/LDUAL+CDM/HBET:8-/RES,233.0,799730716.0,1439515288.0,959676859.0,10700.0,68740.0,1603739.0,3198922861.0,6883.0,1994.6655041749311
ARE,United_Arab_Emirates,Res,RC,CR/LFINF+CDL/H:1/RES,44253.0,4668209823.0,8402777686.0,5601851786.0,93091.0,584438.0,14878008.0,18672839300.0,336.20337604230224,1255.0631307632043
ARE,United_Arab_Emirates,Res,RC,CR/LFINF+CDL/H:2/RES,36140.0,4668209823.0,8402777686.0,5601851786.0,93091.0,584438.0,14878008.0,18672839300.0,411.6770337576093,1255.0631307632043
ARE,United_Arab_Emirates,Res,RC,CR/LFINF+CDL/H:3/RES,66902.0,10211204236.0,18380167625.0,12253445085.0,186172.0,1168873.0,29756008.0,40844816944.0,444.77008161191,1372.6578156586058
ARE,United_Arab_Emirates,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,123040.0,22171977647.0,39909559760.0,26606373174.0,372347.0,2337747.0,59512023.0,88687910586.0,483.68029096228867,1490.2519880058521
ARE,United_Arab_Emirates,Res,RC,CR/LFINF+CDL/HBET:8-/RES,58964.0,12835557996.0,23104004392.0,15402669595.0,186172.0,1168873.0,29756008.0,51342231985.0,504.64703887117565,1725.4408583637967
ARE,United_Arab_Emirates,Res,RC,CR/LFINF+CDM/H:1/RES,14754.0,1556056246.0,2800901244.0,1867267494.0,31031.0,194812.0,4959290.0,6224224992.0,336.1318964348651,1255.0637272674112
ARE,United_Arab_Emirates,Res,RC,CR/LFINF+CDM/H:2/RES,12049.0,1556056246.0,2800901244.0,1867267494.0,31031.0,194812.0,4959290.0,6224224992.0,411.5934932359532,1255.0637272674112
ARE,United_Arab_Emirates,Res,RC,CR/LFINF+CDM/H:3/RES,22300.0,3403734743.0,6126722538.0,4084481697.0,62057.0,389622.0,9918670.0,13614938984.0,444.78340807174885,1372.6577236665803
ARE,United_Arab_Emirates,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,41010.0,7390659219.0,13303186588.0,8868791059.0,124111.99999999999,779252.0,19837339.0,29562636859.0,483.7195562058035,1490.2521381017887
ARE,United_Arab_Emirates,Res,RC,CR/LFINF+CDM/HBET:8-/RES,19656.0,4278519330.0,7701334797.0,5134223199.0,62057.0,389622.0,9918670.0,17114077332.0,504.61284086284087,1725.4407427608742
YEM,Yemen,Com,ADO/E,MUR+ADO/LWAL+CDN/H:1/COM,27621.0,282809078.0,235674230.0,424213615.0,0.0,0.0,2761236.0,942696926.0,99.96871945259042,341.4039676434756
YEM,Yemen,Com,ADO/E,MUR+ADO/LWAL+CDN/H:2/COM,9210.0,200823890.0,167353244.0,301235843.0,0.0,0.0,1840659.0,669412996.0,199.8543973941368,363.68115767233365
YEM,Yemen,Com,MCF,MCF/LWAL+CDL/H:1/COM,12511.0,183134762.0,183134762.0,244179687.0,0.0,0.0,1251655.0,610449220.0,100.04436096235312,487.7136431364873
YEM,Yemen,Com,MCF,MCF/LWAL+CDL/H:2/COM,12511.0,390172143.0,390172143.0,520229525.0,0.0,0.0,2503300.0,1300573808.0,200.08792262808728,519.5437254823632
YEM,Yemen,Com,MCF,MCF/LWAL+CDL/HBET:3-6/COM,5009.0,787381829.0,787381829.0,1049842444.0,0.0,0.0,4405061.0,2624606106.0,879.4292273906967,595.8160638411136
YEM,Yemen,Com,MCF,MCF/LWAL+CDM/H:1/COM,5885.0,86174081.0,86174081.0,114898779.0,0.0,0.0,588968.0,287246936.0,100.07952421410366,487.7122967631518
YEM,Yemen,Com,MCF,MCF/LWAL+CDM/H:2/COM,5885.0,183596444.0,183596444.0,244795269.0,0.0,0.0,1177937.0,611988167.0,200.1592183517417,519.5423583774004
YEM,Yemen,Com,MCF,MCF/LWAL+CDM/HBET:3-6/COM,2356.0,369851473.0,369851473.0,493135298.0,0.0,0.0,2069663.0,1232838241.0,878.4647707979626,595.6710058594081
YEM,Yemen,Com,MUR,MUR+CB/LWAL+CDN/H:1/COM,34515.0,378762157.0,378762157.0,505016204.0,0.0,0.0,3451545.0,1262540517.0,100.0013037809648,365.78996275580937
YEM,Yemen,Com,MUR,MUR+CB/LWAL+CDN/H:2/COM,23007.0,537960076.0,537960076.0,717280102.0,0.0,0.0,4601972.0,1793200248.0,200.0248619985222,389.6590957094046
YEM,Yemen,Com,MUR,MUR+CB/LWAL+CDN/HBET:3-6/COM,6900.0,814249509.0,814249509.0,1085666007.0,0.0,0.0,6073741.0,2714165018.0,880.2523188405797,446.8687449794122
YEM,Yemen,Com,MUR,MUR+CL/LWAL+CDN/H:1/COM,6900.0,75738949.0,75738949.0,100985254.0,0.0,0.0,690196.0,252463125.0,100.02840579710146,365.78468290166853
YEM,Yemen,Com,MUR,MUR+CL/LWAL+CDN/H:2/COM,4603.0,107565026.0,107565026.0,143420033.0,0.0,0.0,920178.0,358550082.0,199.90832066043885,389.652960622836
YEM,Yemen,Com,MUR,MUR+CL/LWAL+CDN/HBET:3-6/COM,1375.0,161915714.0,161915714.0,215887618.0,0.0,0.0,1208593.0,539719038.0,878.9767272727273,446.56806551088744
YEM,Yemen,Com,MUR,MUR+ST/LWAL+CDN/H:1/COM,27621.0,303009725.0,303009725.0,404012962.0,0.0,0.0,2761236.0,1010032414.0,99.96871945259042,365.78996290067204
YEM,Yemen,Com,MUR,MUR+ST/LWAL+CDN/H:2/COM,9210.0,215168461.0,215168461.0,286891279.0,0.0,0.0,1840659.0,717228203.0,199.8543973941368,389.6583794173717
YEM,Yemen,Com,RC,CR/LFINF+CDL/H:1/COM,9387.0,172569298.0,197222051.0,123263782.0,0.0,0.0,938737.0,493055140.0,100.00394162139129,525.2324559487907
YEM,Yemen,Com,RC,CR/LFINF+CDL/H:2/COM,7038.0,275746657.0,315139037.0,196961893.0,0.0,0.0,1408100.0,787847593.0,200.0710429099176,559.5111092962147
YEM,Yemen,Com,RC,CR/LFINF+CDL/H:3/COM,7828.0,637272684.0,728311639.0,455194781.0,0.0,0.0,3050896.0,1820779099.0,389.7414409810935,596.8014311205626
YEM,Yemen,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,7513.0,2132023383.0,2436598151.0,1522873842.0,0.0,0.0,9011875.0,6091495377.0,1199.5041927325967,675.9409531312851
YEM,Yemen,Com,RC,CR/LFINF+CDL/HBET:8-/COM,933.0,699636958.0,799585095.0,499740682.0,0.0,0.0,2681551.0,1998962736.0,2874.116827438371,745.4502025133962
YEM,Yemen,Com,RC,CR/LFINF+CDM/H:1/COM,4419.0,81193638.0,92792727.0,57995460.0,0.0,0.0,441687.0,231981822.0,99.95179904955873,525.2176812992005
YEM,Yemen,Com,RC,CR/LFINF+CDM/H:2/COM,3315.0,129722449.0,148254224.0,92658891.0,0.0,0.0,662447.0,370635568.0,199.83318250377073,559.494673536147
YEM,Yemen,Com,RC,CR/LFINF+CDM/H:3/COM,3679.0,299804874.0,342634147.0,214146335.0,0.0,0.0,1435288.0,856585368.0,390.12992661049196,596.8038247376136
YEM,Yemen,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,3529.0,1002979640.0,1146262453.0,716414026.0,0.0,0.0,4239618.0,2865656117.0,1201.3652592802493,675.9231885985954
YEM,Yemen,Com,RC,CR/LFINF+CDM/HBET:8-/COM,438.0,323192998.0,369363426.0,230852142.0,0.0,0.0,1241316.0,923408565.0,2834.054794520548,743.8948382200825
YEM,Yemen,Ind,MCF,MCF/LWAL+CDL/H:1/IND,2798.0,193511462.0,120944666.0,169322526.0,0.0,0.0,1007872.0,483778654.0,360.21157969978555,480.00009326581153
YEM,Yemen,Ind,MCF,MCF/LWAL+CDL/H:2/IND,930.0,103867921.0,64917453.0,90884436.0,0.0,0.0,540978.0,259669804.0,581.6967741935484,480.0006728554581
YEM,Yemen,Ind,MCF,MCF/LWAL+CDM/H:1/IND,1317.0,91016111.0,56885068.0,79639100.0,0.0,0.0,474040.0,227540276.0,359.9392558845862,480.0022698506455
YEM,Yemen,Ind,MCF,MCF/LWAL+CDM/H:2/IND,438.0,48879021.0,30549388.0,42769145.0,0.0,0.0,254576.0,122197557.0,581.2237442922375,480.0042305637609
YEM,Yemen,Ind,MR,MR+CB/LWAL+CDL/H:1/IND,1397.0,87034157.0,54396346.0,76154886.0,0.0,0.0,503669.0,217585392.0,360.5361488904796,432.00076240546866
YEM,Yemen,Ind,MR,MR+CB/LWAL+CDL/H:2/IND,465.0,46740566.0,29212854.0,40897997.0,0.0,0.0,270490.0,116851412.99999999,581.6989247311828,431.99901290251023
YEM,Yemen,Ind,MR,MR+CB/LWAL+CDM/H:1/IND,659.0,40957252.0,25598282.0,35837592.0,0.0,0.0,237024.0,102393125.0,359.6722306525038,431.9947558053193
YEM,Yemen,Ind,MR,MR+CB/LWAL+CDM/H:2/IND,221.0,21956922.0,13723077.0,19212305.0,0.0,0.0,127069.0,54892304.0,574.972850678733,431.988163910946
YEM,Yemen,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,2060.0,86175829.0,61554162.0,98486658.0,0.0,0.0,740931.0,246216651.0,359.6752427184466,332.3071257647473
YEM,Yemen,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,683.0,46264700.0,33046210.0,52873941.0,0.0,0.0,397779.0,132184853.0,582.3997071742314,332.3072686089512
YEM,Yemen,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,5599.0,580534389.0,348320630.0,232213751.0,0.0,0.0,2015745.0,1161068772.0,360.0187533488123,575.9998273591153
YEM,Yemen,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,1867.0,311704198.0,187022519.0,124681679.0,0.0,0.0,1082309.0,623408404.0,579.7048741296197,575.9985401581249
YEM,Yemen,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,2633.0,273192655.0,163915590.0,109277060.0,0.0,0.0,948587.0,546385302.0,360.26851500189895,575.9991460983547
YEM,Yemen,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,879.0,146637063.0,87982242.0,58654826.0,0.0,0.0,509157.0,293274133.0,579.2457337883959,575.9994127548084
YEM,Yemen,Ind,RC,CR/LFINF+CDL/H:1/IND,5599.0,580534389.0,348320630.0,232213751.0,0.0,0.0,2015745.0,1161068772.0,360.0187533488123,575.9998273591153
YEM,Yemen,Ind,RC,CR/LFINF+CDL/H:2/IND,1867.0,311704198.0,187022519.0,124681679.0,0.0,0.0,1082309.0,623408404.0,579.7048741296197,575.9985401581249
YEM,Yemen,Ind,RC,CR/LFINF+CDM/H:1/IND,2633.0,273192655.0,163915590.0,109277060.0,0.0,0.0,948587.0,546385302.0,360.26851500189895,575.9991460983547
YEM,Yemen,Ind,RC,CR/LFINF+CDM/H:2/IND,879.0,146637063.0,87982242.0,58654826.0,0.0,0.0,509157.0,293274133.0,579.2457337883959,575.9994127548084
YEM,Yemen,Ind,RC,CR/LWAL+CDL/H:1/IND,2798.0,290267192.0,174160317.0,116106877.0,0.0,0.0,1007872.0,580534389.0,360.21157969978555,576.0001160861697
YEM,Yemen,Ind,RC,CR/LWAL+CDL/H:2/IND,930.0,155801886.0,93481129.0,62320754.0,0.0,0.0,540978.0,311603764.0,581.6967741935484,576.0008059477465
YEM,Yemen,Ind,RC,CR/LWAL+CDM/H:1/IND,1317.0,136524162.0,81914500.0,54609667.0,0.0,0.0,474040.0,273048332.0,359.9392558845862,576.0027255083959
